Date,Depth_m,PAR,Chla_ugL
2020-07-13T00:18:57Z,5.412,1.4619,2.5791
2020-07-13T00:18:57Z,5.415,1.4479,2.4411
2020-07-13T00:18:57Z,5.42,1.4211,2.4448
2020-07-13T00:18:57Z,5.427,1.4072,2.4622
2020-07-13T00:18:57Z,5.431,1.4066,2.48
2020-07-13T00:18:57Z,5.434,1.3976,2.4975
2020-07-13T00:18:57Z,5.438,1.3896,2.5024
2020-07-13T00:18:57Z,5.443,1.3795,2.5101
2020-07-13T00:18:57Z,5.447,1.359,2.5336
2020-07-13T00:18:57Z,5.451,1.3424,2.548
2020-07-13T00:18:57Z,5.457,1.3374,2.5513
2020-07-13T00:18:57Z,5.464,1.333,2.5539
2020-07-13T00:18:57Z,5.469,1.3226,2.599
2020-07-13T00:18:57Z,5.473,1.3036,2.6861
2020-07-13T00:18:57Z,5.477,1.2788,2.7391
2020-07-13T00:18:57Z,5.481,1.2651,2.7727
2020-07-13T00:18:57Z,5.487,1.2498,2.8347
2020-07-13T00:18:57Z,5.494,1.2273,2.8984
2020-07-13T00:18:57Z,5.501,1.2165,2.9224
2020-07-13T00:18:57Z,5.508,1.2072,2.9343
2020-07-13T00:18:57Z,5.514,1.19,2.9743
2020-07-13T00:18:57Z,5.52,1.18,3.0159
2020-07-13T00:18:57Z,5.526,1.179,3.0269
2020-07-13T00:18:57Z,5.531,1.168,3.0218
2020-07-13T00:18:57Z,5.536,1.1432,2.992
2020-07-13T00:18:57Z,5.542,1.1206,2.9342
2020-07-13T00:18:57Z,5.549,1.1119,2.895
2020-07-13T00:18:57Z,5.555,1.1064,2.8803
2020-07-13T00:18:57Z,5.557,1.0859,2.8519
2020-07-13T00:18:57Z,5.558,1.0682,2.799
2020-07-13T00:18:57Z,5.562,1.064,2.7651
2020-07-13T00:18:57Z,5.567,1.0551,2.7576
2020-07-13T00:18:57Z,5.571,1.0494,2.7457
2020-07-13T00:18:57Z,5.575,1.0497,2.7268
2020-07-13T00:18:57Z,5.578,1.0374,2.7099
2020-07-13T00:18:57Z,5.58,1.0221,2.6946
2020-07-13T00:18:57Z,5.581,1.021,2.6744
2020-07-13T00:18:57Z,5.583,1.0237,2.6288
2020-07-13T00:18:57Z,5.587,1.0135,2.5723
2020-07-13T00:18:57Z,5.594,0.98839,2.5637
2020-07-13T00:18:57Z,5.603,0.96906,2.5718
2020-07-13T00:18:57Z,5.61,0.97193,2.5471
2020-07-13T00:18:57Z,5.614,0.97462,2.5033
2020-07-13T00:18:57Z,5.617,0.96392,2.4807
2020-07-13T00:18:57Z,5.62,0.9497,2.4934
2020-07-13T00:18:57Z,5.624,0.93171,2.532
2020-07-13T00:18:57Z,5.629,0.92246,2.5856
2020-07-13T00:18:57Z,5.634,0.93005,2.6172
2020-07-13T00:18:57Z,5.639,0.93544,2.6368
2020-07-13T00:18:57Z,5.641,0.92822,2.6895
2020-07-13T00:18:57Z,5.644,0.91916,2.758
2020-07-13T00:18:57Z,5.649,0.92186,2.7976
2020-07-13T00:18:57Z,5.653,0.92564,2.8156
2020-07-13T00:18:57Z,5.655,0.90219,2.814
2020-07-13T00:18:57Z,5.658,0.86877,2.7685
2020-07-13T00:18:57Z,5.663,0.86477,2.7045
2020-07-13T00:18:57Z,5.666,0.86942,2.6792
2020-07-13T00:18:57Z,5.669,0.8541,2.6911
2020-07-13T00:18:57Z,5.674,0.83369,2.7244
2020-07-13T00:18:57Z,5.683,0.82323,2.7766
2020-07-13T00:18:57Z,5.691,0.81998,2.8068
2020-07-13T00:18:57Z,5.695,0.8238,2.8128
2020-07-13T00:18:57Z,5.697,0.83063,2.7735
2020-07-13T00:18:57Z,5.699,0.82381,2.6747
2020-07-13T00:18:57Z,5.701,0.81433,2.6097
2020-07-13T00:18:57Z,5.704,0.80728,2.6077
2020-07-13T00:18:57Z,5.707,0.7922,2.6024
2020-07-13T00:18:57Z,5.711,0.7803,2.5744
2020-07-13T00:18:57Z,5.714,0.78445,2.5555
2020-07-13T00:18:57Z,5.716,0.79433,2.5459
2020-07-13T00:18:57Z,5.719,0.78802,2.5152
2020-07-13T00:18:57Z,5.723,0.78407,2.4607
2020-07-13T00:18:57Z,5.727,0.79514,2.4308
2020-07-13T00:18:57Z,5.729,0.79064,2.4298
2020-07-13T00:18:57Z,5.731,0.77369,2.4205
2020-07-13T00:18:57Z,5.733,0.77189,2.452
2020-07-13T00:18:57Z,5.735,0.76634,2.5247
2020-07-13T00:18:57Z,5.738,0.74974,2.5561
2020-07-13T00:18:57Z,5.74,0.74157,2.5549
2020-07-13T00:18:57Z,5.742,0.73962,2.5858
2020-07-13T00:18:57Z,5.743,0.74362,2.653
2020-07-13T00:18:57Z,5.745,0.74761,2.6913
2020-07-13T00:18:57Z,5.75,0.73867,2.6863
2020-07-13T00:18:57Z,5.753,0.72377,2.6685
2020-07-13T00:18:57Z,5.755,0.71698,2.648
2020-07-13T00:18:57Z,5.761,0.71786,2.6389
2020-07-13T00:18:57Z,5.767,0.71753,2.6341
2020-07-13T00:18:57Z,5.77,0.71469,2.6752
2020-07-13T00:18:57Z,5.77,0.71359,2.7743
2020-07-13T00:18:57Z,5.771,0.70888,2.8304
2020-07-13T00:18:57Z,5.773,0.7031,2.8294
2020-07-13T00:18:57Z,5.776,0.70472,2.838
2020-07-13T00:18:57Z,5.779,0.70637,2.8676
2020-07-13T00:18:57Z,5.784,0.70305,2.8916
2020-07-13T00:18:57Z,5.79,0.68807,2.8999
2020-07-13T00:18:57Z,5.795,0.66408,2.8915
2020-07-13T00:18:57Z,5.8,0.64948,2.848
2020-07-13T00:18:57Z,5.806,0.64802,2.7932
2020-07-13T00:18:57Z,5.813,0.66212,2.7821
2020-07-13T00:18:57Z,5.819,0.66795,2.838
2020-07-13T00:18:57Z,5.827,0.64265,2.9152
2020-07-13T00:18:57Z,5.832,0.62034,2.9427
2020-07-13T00:18:57Z,5.834,0.61626,2.961
2020-07-13T00:18:57Z,5.834,0.61541,3.0035
2020-07-13T00:18:57Z,5.836,0.61017,3.0075
2020-07-13T00:18:57Z,5.839,0.60547,2.9333
2020-07-13T00:18:57Z,5.841,0.61355,2.8412
2020-07-13T00:18:57Z,5.843,0.62506,2.8286
2020-07-13T00:18:57Z,5.846,0.62908,2.8285
2020-07-13T00:18:57Z,5.85,0.62773,2.7919
2020-07-13T00:18:57Z,5.852,0.61888,2.7772
2020-07-13T00:18:57Z,5.853,0.60086,2.7562
2020-07-13T00:18:57Z,5.857,0.58465,2.7287
2020-07-13T00:18:57Z,5.859,0.58135,2.6919
2020-07-13T00:18:57Z,5.859,0.58785,2.6362
2020-07-13T00:18:57Z,5.859,0.58919,2.6087
2020-07-13T00:18:57Z,5.863,0.58249,2.6166
2020-07-13T00:18:57Z,5.868,0.58787,2.6736
2020-07-13T00:18:57Z,5.87,0.59936,2.7455
2020-07-13T00:18:57Z,5.87,0.59603,2.761
2020-07-13T00:18:57Z,5.87,0.58567,2.775
2020-07-13T00:18:57Z,5.87,0.57884,2.8191
2020-07-13T00:18:57Z,5.87,0.5774,2.8363
2020-07-13T00:18:57Z,5.872,0.57683,2.812
2020-07-13T00:18:57Z,5.877,0.57318,2.7728
2020-07-13T00:18:57Z,5.882,0.57678,2.782
2020-07-13T00:18:57Z,5.886,0.58121,2.8473
2020-07-13T00:18:57Z,5.888,0.57252,2.8663
2020-07-13T00:18:57Z,5.894,0.55645,2.8109
2020-07-13T00:18:57Z,5.901,0.54947,2.759
2020-07-13T00:18:57Z,5.905,0.55082,2.7545
2020-07-13T00:18:57Z,5.907,0.54098,2.7752
2020-07-13T00:18:57Z,5.909,0.53065,2.7807
2020-07-13T00:18:57Z,5.913,0.5294,2.8296
2020-07-13T00:18:57Z,5.917,0.52983,2.9476
2020-07-13T00:18:57Z,5.92,0.52708,3.0629
2020-07-13T00:18:57Z,5.924,0.52101,3.1554
2020-07-13T00:18:57Z,5.928,0.52156,3.1786
2020-07-13T00:18:57Z,5.931,0.52737,3.2199
2020-07-13T00:18:57Z,5.933,0.5321,3.3588
2020-07-13T00:18:57Z,5.936,0.53538,3.447
2020-07-13T00:18:57Z,5.938,0.53324,3.4565
2020-07-13T00:18:57Z,5.941,0.52459,3.397
2020-07-13T00:18:57Z,5.945,0.51407,3.281
2020-07-13T00:18:57Z,5.948,0.50987,3.2276
2020-07-13T00:18:57Z,5.948,0.50959,3.2274
2020-07-13T00:18:57Z,5.949,0.50458,3.1266
2020-07-13T00:18:57Z,5.952,0.50673,2.925
2020-07-13T00:18:57Z,5.957,0.49838,2.8111
2020-07-13T00:18:57Z,5.968,0.46816,2.808
2020-07-13T00:18:57Z,5.986,0.4472,2.7827
2020-07-13T00:18:57Z,5.997,0.44947,2.7153
2020-07-13T00:18:57Z,6,0.45747,2.6697
2020-07-13T00:18:57Z,6.003,0.43998,2.6507
2020-07-13T00:18:57Z,6.009,0.41833,2.6091
2020-07-13T00:18:57Z,6.014,0.41888,2.5295
2020-07-13T00:18:57Z,6.015,0.42568,2.4702
2020-07-13T00:18:57Z,6.016,0.42272,2.465
2020-07-13T00:18:57Z,6.018,0.41118,2.4859
2020-07-13T00:18:57Z,6.02,0.41182,2.5317
2020-07-13T00:18:57Z,6.022,0.41553,2.5892
2020-07-13T00:18:57Z,6.025,0.40668,2.6092
2020-07-13T00:18:57Z,6.027,0.40151,2.6213
2020-07-13T00:18:57Z,6.027,0.41034,2.7353
2020-07-13T00:18:57Z,6.028,0.41236,2.9196
2020-07-13T00:18:57Z,6.031,0.39944,3.018
2020-07-13T00:18:57Z,6.037,0.39187,3.0195
2020-07-13T00:18:57Z,6.049,0.38377,2.9665
2020-07-13T00:18:57Z,6.061,0.37524,2.883
2020-07-13T00:18:57Z,6.067,0.37369,2.829
2020-07-13T00:18:57Z,6.067,0.37186,2.8104
2020-07-13T00:18:57Z,6.07,0.36899,2.8201
2020-07-13T00:18:57Z,6.076,0.36654,2.8604
2020-07-13T00:18:57Z,6.082,0.36693,2.8866
2020-07-13T00:18:57Z,6.088,0.36917,2.8806
2020-07-13T00:18:57Z,6.093,0.36796,2.8451
2020-07-13T00:18:57Z,6.097,0.36266,2.7816
2020-07-13T00:18:57Z,6.1,0.36129,2.7509
2020-07-13T00:18:57Z,6.102,0.36128,2.7609
2020-07-13T00:18:57Z,6.103,0.35722,2.75
2020-07-13T00:18:57Z,6.104,0.35233,2.7044
2020-07-13T00:18:57Z,6.107,0.3408,2.6576
2020-07-13T00:18:57Z,6.112,0.32902,2.642
2020-07-13T00:18:57Z,6.12,0.33902,2.6494
2020-07-13T00:18:57Z,6.125,0.35391,2.7086
2020-07-13T00:18:57Z,6.125,0.34376,2.8236
2020-07-13T00:18:57Z,6.125,0.32613,2.8958
2020-07-13T00:18:57Z,6.127,0.33207,2.9052
2020-07-13T00:18:57Z,6.129,0.34243,2.9363
2020-07-13T00:18:57Z,6.129,0.33287,3.0141
2020-07-13T00:18:57Z,6.131,0.32607,3.0739
2020-07-13T00:18:57Z,6.133,0.33299,3.096
2020-07-13T00:18:57Z,6.135,0.33905,3.1389
2020-07-13T00:18:57Z,6.139,0.33143,3.2111
2020-07-13T00:18:57Z,6.147,0.30972,3.2535
2020-07-13T00:18:57Z,6.156,0.29404,3.2796
2020-07-13T00:18:57Z,6.161,0.28917,3.3649
2020-07-13T00:18:57Z,6.165,0.28941,3.4836
2020-07-13T00:18:57Z,6.174,0.29593,3.5413
2020-07-13T00:18:57Z,6.184,0.29195,3.5578
2020-07-13T00:18:57Z,6.193,0.277,3.5684
2020-07-13T00:18:57Z,6.201,0.26166,3.5738
2020-07-13T00:18:57Z,6.211,0.24946,3.5938
2020-07-13T00:18:57Z,6.22,0.25244,3.6011
2020-07-13T00:18:57Z,6.225,0.2571,3.5961
2020-07-13T00:18:57Z,6.227,0.25554,3.5513
2020-07-13T00:18:57Z,6.23,0.26062,3.4603
2020-07-13T00:18:57Z,6.232,0.26019,3.411
2020-07-13T00:18:57Z,6.235,0.25238,3.4042
2020-07-13T00:18:57Z,6.24,0.25099,3.4541
2020-07-13T00:18:57Z,6.245,0.24072,3.5665
2020-07-13T00:18:57Z,6.251,0.22142,3.6282
2020-07-13T00:18:57Z,6.261,0.21039,3.6185
2020-07-13T00:18:57Z,6.275,0.19308,3.592
2020-07-13T00:18:57Z,6.289,0.1702,3.5748
2020-07-13T00:18:57Z,6.299,0.16761,3.5725
2020-07-13T00:18:57Z,6.306,0.18179,3.5649
2020-07-13T00:18:57Z,6.312,0.19066,3.5685
2020-07-13T00:18:57Z,6.32,0.19508,3.6067
2020-07-13T00:18:57Z,6.325,0.1955,3.6348
2020-07-13T00:18:57Z,6.327,0.18464,3.6318
2020-07-13T00:18:57Z,6.329,0.17823,3.6182
2020-07-13T00:18:57Z,6.334,0.18383,3.5187
2020-07-13T00:18:57Z,6.337,0.18348,3.3435
2020-07-13T00:18:57Z,6.338,0.17113,3.2451
2020-07-13T00:18:57Z,6.34,0.16323,3.2162
2020-07-13T00:18:57Z,6.343,0.17005,3.0797
2020-07-13T00:18:57Z,6.343,0.18331,2.8347
2020-07-13T00:18:57Z,6.343,0.19158,2.7048
2020-07-13T00:18:57Z,6.344,0.19022,2.7019
2020-07-13T00:18:57Z,6.346,0.18503,2.7428
2020-07-13T00:18:57Z,6.347,0.18673,2.8168
2020-07-13T00:18:57Z,6.349,0.18866,2.8618
2020-07-13T00:18:57Z,6.355,0.18848,2.8873
2020-07-13T00:18:57Z,6.361,0.1876,2.9813
2020-07-13T00:18:57Z,6.366,0.1783,3.1316
2020-07-13T00:18:57Z,6.371,0.16911,3.2168
2020-07-13T00:18:57Z,6.379,0.16195,3.2392
2020-07-13T00:18:57Z,6.386,0.16163,3.3069
2020-07-13T00:18:57Z,6.391,0.1662,3.4153
2020-07-13T00:18:57Z,6.395,0.1619,3.4725
2020-07-13T00:18:57Z,6.402,0.1647,3.4928
2020-07-13T00:18:57Z,6.411,0.16975,3.5174
2020-07-13T00:18:57Z,6.418,0.16653,3.56
2020-07-13T00:18:57Z,6.422,0.16206,3.616
2020-07-13T00:18:57Z,6.426,0.15181,3.6326
2020-07-13T00:18:57Z,6.433,0.14899,3.6266
2020-07-13T00:18:57Z,6.44,0.14797,3.6299
2020-07-13T00:18:57Z,6.447,0.13577,3.6249
2020-07-13T00:18:57Z,6.454,0.13384,3.6037
2020-07-13T00:18:57Z,6.459,0.14183,3.5838
2020-07-13T00:18:57Z,6.464,0.14339,3.4984
2020-07-13T00:18:57Z,6.47,0.14049,3.3252
2020-07-13T00:18:57Z,6.475,0.13653,3.2157
2020-07-13T00:18:57Z,6.479,0.13248,3.2032
2020-07-13T00:18:57Z,6.483,0.12888,3.1941
2020-07-13T00:18:57Z,6.488,0.12674,3.1731
2020-07-13T00:18:57Z,6.492,0.12616,3.1588
2020-07-13T00:18:57Z,6.497,0.12648,3.1356
2020-07-13T00:18:57Z,6.504,0.12715,3.084
2020-07-13T00:18:57Z,6.515,0.12664,3.0108
2020-07-13T00:18:57Z,6.523,0.12615,2.9661
2020-07-13T00:18:57Z,6.525,0.1267,2.9537
2020-07-13T00:18:57Z,6.535,0.12709,2.9367
2020-07-13T00:18:57Z,6.555,0.12539,2.9039
2020-07-13T00:18:57Z,6.57,0.1237,2.8531
2020-07-13T00:18:57Z,6.573,0.12358,2.8178
2020-07-13T00:18:57Z,6.573,0.12357,2.8108
2020-07-13T00:18:57Z,6.576,0.12352,2.8068
2020-07-13T00:18:57Z,6.58,0.12352,2.808
2020-07-13T00:18:57Z,6.585,0.12361,2.826
2020-07-13T00:18:57Z,6.593,0.12366,2.8328
2020-07-13T00:18:57Z,6.601,0.12365,2.8325
2020-07-13T00:18:57Z,6.606,0.12365,2.8506
2020-07-13T00:18:57Z,6.607,0.12365,2.8709
2020-07-13T00:18:57Z,6.608,0.12365,2.8964
2020-07-13T00:18:57Z,6.609,0.12368,2.9971
2020-07-13T00:18:57Z,6.611,0.12368,3.1636
2020-07-13T00:18:57Z,6.616,0.12359,3.2596
2020-07-13T00:18:57Z,6.629,0.12353,3.2801
2020-07-13T00:18:57Z,6.646,0.12354,3.2791
2020-07-13T00:18:57Z,6.657,0.12355,3.2476
2020-07-13T00:18:57Z,6.662,0.12359,3.2126
2020-07-13T00:18:57Z,6.665,0.12362,3.2092
2020-07-13T00:18:57Z,6.668,0.12358,3.2257
2020-07-13T00:18:57Z,6.67,0.12358,3.2409
2020-07-13T00:18:57Z,6.673,0.12359,3.2589
2020-07-13T00:18:57Z,6.68,0.1236,3.2621000000000002
2020-07-13T00:18:57Z,6.689,0.1236,3.27
2020-07-13T00:18:57Z,6.696,0.12359,3.355
2020-07-13T00:18:57Z,6.702,0.12356,3.4781
2020-07-13T00:18:57Z,6.709,0.12354,3.548
2020-07-13T00:18:57Z,6.716,0.12354,3.5702
2020-07-13T00:18:57Z,6.721,0.12355,3.68
2020-07-13T00:18:57Z,6.726,0.12352,3.8932
2020-07-13T00:18:57Z,6.733,0.12349,4.0022
2020-07-13T00:18:57Z,6.743,0.1235,4.0065
2020-07-13T00:18:57Z,6.75,0.12352,3.9736
2020-07-13T00:18:57Z,6.754,0.12352,3.8903
2020-07-13T00:18:57Z,6.756,0.1235,3.8297
2020-07-13T00:18:57Z,6.76,0.12354,3.7939
2020-07-13T00:18:57Z,6.764,0.12365,3.6198
2020-07-13T00:18:57Z,6.767,0.12371,3.3077
2020-07-13T00:18:57Z,6.769,0.12372,3.1199
2020-07-13T00:18:57Z,6.771,0.12372,3.0749
2020-07-13T00:18:57Z,6.774,0.12365,3.0501
2020-07-13T00:18:57Z,6.777,0.12356,2.9908
2020-07-13T00:18:57Z,6.781,0.12357,2.8832
2020-07-13T00:18:57Z,6.783,0.12363,2.8071
2020-07-13T00:18:57Z,6.784,0.12365,2.786
2020-07-13T00:18:57Z,6.787,0.12364,2.848
2020-07-13T00:18:57Z,6.792,0.12358,2.9843
2020-07-13T00:18:57Z,6.798,0.12355,3.0703
2020-07-13T00:18:57Z,6.803,0.1236,3.0855
2020-07-13T00:18:57Z,6.805,0.12362,3.1308
2020-07-13T00:18:57Z,6.807,0.12363,3.2266
2020-07-13T00:18:57Z,6.811,0.12367,3.2902
2020-07-13T00:18:57Z,6.812,0.12367,3.2992
2020-07-13T00:18:57Z,6.813,0.12358,3.2786
2020-07-13T00:18:57Z,6.823,0.12353,3.2415
2020-07-13T00:18:57Z,6.843,0.12354,3.2229
2020-07-13T00:18:57Z,6.859,0.12355,3.2246
2020-07-13T00:18:57Z,6.864,0.12363,3.1286
2020-07-13T00:18:57Z,6.864,0.12375,2.9308
2020-07-13T00:18:57Z,6.866,0.12379,2.8253
2020-07-13T00:18:57Z,6.871,0.12375,2.8258
2020-07-13T00:18:57Z,6.876,0.1237,2.8422
2020-07-13T00:18:57Z,6.883,0.12369,2.9462
2020-07-13T00:18:57Z,6.89,0.12372,3.1399
2020-07-13T00:18:57Z,6.896,0.12373,3.2572
2020-07-13T00:18:57Z,6.902,0.1237,3.2777
2020-07-13T00:18:57Z,6.91,0.12367,3.2632
2020-07-13T00:18:57Z,6.916,0.12367,3.2257
2020-07-13T00:18:57Z,6.919,0.12362,3.2048
2020-07-13T00:18:57Z,6.921,0.12354,3.2018
2020-07-13T00:18:57Z,6.923,0.12353,3.1896
2020-07-13T00:18:57Z,6.928,0.12354,3.1716
2020-07-13T00:18:57Z,6.932,0.12359,3.1561
2020-07-13T00:18:57Z,6.937,0.12363,3.155
2020-07-13T00:18:57Z,6.943,0.1236,3.2434
2020-07-13T00:18:57Z,6.949,0.12353,3.395
2020-07-13T00:18:57Z,6.955,0.12352,3.4724
2020-07-13T00:18:57Z,6.961,0.1236,3.4833
2020-07-13T00:18:57Z,6.968,0.12365,3.4883
2020-07-13T00:18:57Z,6.976,0.12364,3.4945
2020-07-13T00:18:57Z,6.983,0.12358,3.4922
2020-07-13T00:18:57Z,6.986,0.12354,3.4795
2020-07-13T00:18:57Z,6.988,0.12358,3.4743
2020-07-13T00:18:57Z,6.989,0.12365,3.4476
2020-07-13T00:18:57Z,6.991,0.12369,3.3959
2020-07-13T00:18:57Z,6.996,0.12365,3.3635
2020-07-13T00:18:57Z,7.003,0.12364,3.3517
2020-07-13T00:18:57Z,7.012,0.12368,3.4537
2020-07-13T00:18:57Z,7.022,0.12365,3.6709
2020-07-13T00:18:57Z,7.031,0.1236,3.7948
2020-07-13T00:18:57Z,7.041,0.12361,3.8078
2020-07-13T00:18:57Z,7.053,0.12361,3.7889
2020-07-13T00:18:57Z,7.063,0.12357,3.7574
2020-07-13T00:18:57Z,7.068,0.12358,3.7515
2020-07-13T00:18:57Z,7.071,0.12361,3.7556
2020-07-13T00:18:57Z,7.076,0.12358,3.7011
2020-07-13T00:18:57Z,7.079,0.12356,3.5982
2020-07-13T00:18:57Z,7.082,0.12358,3.5517
2020-07-13T00:18:57Z,7.089,0.12359,3.5587
2020-07-13T00:18:57Z,7.101,0.12359,3.5486
2020-07-13T00:18:57Z,7.113,0.12361,3.468
2020-07-13T00:18:57Z,7.122,0.12363,3.3375
2020-07-13T00:18:57Z,7.128,0.12366,3.2774
2020-07-13T00:18:57Z,7.133,0.12371,3.2857
2020-07-13T00:18:57Z,7.139,0.12363,3.3127
2020-07-13T00:18:57Z,7.145,0.12354,3.3657
2020-07-13T00:18:57Z,7.151,0.12354,3.4026
2020-07-13T00:18:57Z,7.158,0.12352,3.4154
2020-07-13T00:18:57Z,7.164,0.12347,3.4537
2020-07-13T00:18:57Z,7.169,0.12347,3.5032
2020-07-13T00:18:57Z,7.175,0.12348,3.5274
2020-07-13T00:18:57Z,7.18,0.12354,3.5361
2020-07-13T00:18:57Z,7.184,0.12354,3.494
2020-07-13T00:18:57Z,7.188,0.12352,3.3998
2020-07-13T00:18:57Z,7.191,0.12355,3.3415
2020-07-13T00:18:57Z,7.196,0.12351,3.3328
2020-07-13T00:18:57Z,7.201,0.12349,3.3136
2020-07-13T00:18:57Z,7.205,0.12358,3.2525
2020-07-13T00:18:57Z,7.209,0.12368,3.1949
2020-07-13T00:18:57Z,7.214,0.12368,3.1893
2020-07-13T00:18:57Z,7.22,0.12363,3.2427
2020-07-13T00:18:57Z,7.226,0.12363,3.3248
2020-07-13T00:18:57Z,7.23,0.12362,3.3614
2020-07-13T00:18:57Z,7.235,0.1236,3.3427
2020-07-13T00:18:57Z,7.243,0.12361,3.3278
2020-07-13T00:18:57Z,7.255,0.12363,3.3709
2020-07-13T00:18:57Z,7.266,0.12367,3.4544
2020-07-13T00:18:57Z,7.271,0.12367,3.4886
2020-07-13T00:18:57Z,7.271,0.12365,3.4695
2020-07-13T00:18:57Z,7.274,0.12366,3.4527
2020-07-13T00:18:57Z,7.28,0.12365,3.4475
2020-07-13T00:18:57Z,7.288,0.12357,3.4452
2020-07-13T00:18:57Z,7.295,0.12353,3.434
2020-07-13T00:18:57Z,7.302,0.12363,3.436
2020-07-13T00:18:57Z,7.308,0.12374,3.4694
2020-07-13T00:18:57Z,7.316,0.12374,3.4943
2020-07-13T00:18:57Z,7.322,0.12366,3.4798
2020-07-13T00:18:57Z,7.325,0.12364,3.3509
2020-07-13T00:18:57Z,7.326,0.12366,3.1378
2020-07-13T00:18:57Z,7.329,0.12368,3.0293
2020-07-13T00:18:57Z,7.333,0.12369,3.022
2020-07-13T00:18:57Z,7.336,0.12365,3.0209
2020-07-13T00:18:57Z,7.337,0.12361,3.0164
2020-07-13T00:18:57Z,7.338,0.12361,3.0057
2020-07-13T00:18:57Z,7.339,0.12362,3.0055
2020-07-13T00:18:57Z,7.343,0.12361,3.0231
2020-07-13T00:18:57Z,7.35,0.12356,3.0378
2020-07-13T00:18:57Z,7.358,0.12349,3.05
2020-07-13T00:18:57Z,7.365,0.12353,3.0754
2020-07-13T00:18:57Z,7.37,0.1236,3.1151
2020-07-13T00:18:57Z,7.376,0.12361,3.0912
2020-07-13T00:18:57Z,7.383,0.12358,2.9782
2020-07-13T00:18:57Z,7.389,0.12355,2.9212
2020-07-13T00:18:57Z,7.391,0.12355,2.965
2020-07-13T00:18:57Z,7.391,0.12359,3.04
2020-07-13T00:18:57Z,7.395,0.12366,3.1032
2020-07-13T00:18:57Z,7.403,0.12369,3.1297
2020-07-13T00:18:57Z,7.413,0.12367,3.1403
2020-07-13T00:18:57Z,7.421,0.12363,3.1452
2020-07-13T00:18:57Z,7.427,0.12357,3.1231
2020-07-13T00:18:57Z,7.433,0.12355,3.0922
2020-07-13T00:18:57Z,7.439,0.12357,3.0764
2020-07-13T00:18:57Z,7.443,0.12354,3.0075
2020-07-13T00:18:57Z,7.443,0.1235,2.8888
2020-07-13T00:18:57Z,7.445,0.12352,2.8236
2020-07-13T00:18:57Z,7.449,0.12355,2.8013
2020-07-13T00:18:57Z,7.454,0.1236,2.8009
2020-07-13T00:18:57Z,7.459,0.12364,2.8665
2020-07-13T00:18:57Z,7.464,0.12362,2.9646
2020-07-13T00:18:57Z,7.468,0.12363,3.0053
2020-07-13T00:18:57Z,7.472,0.12364,2.9955
2020-07-13T00:18:57Z,7.476,0.12362,2.9609
2020-07-13T00:18:57Z,7.481,0.12358,2.911
2020-07-13T00:18:57Z,7.485,0.12354,2.8885
2020-07-13T00:18:57Z,7.488,0.12356,2.8795
2020-07-13T00:18:57Z,7.491,0.12357,2.8873
2020-07-13T00:18:57Z,7.495,0.12356,2.926
2020-07-13T00:18:57Z,7.499,0.12365,2.9563
2020-07-13T00:18:57Z,7.504,0.12372,2.9583
2020-07-13T00:18:57Z,7.508,0.12368,2.9303
2020-07-13T00:18:57Z,7.511,0.12365,2.8853
2020-07-13T00:18:57Z,7.514,0.12364,2.8623
2020-07-13T00:18:57Z,7.518,0.12364,2.8711
2020-07-13T00:18:57Z,7.523,0.12364,2.8778
2020-07-13T00:18:57Z,7.529,0.12362,2.9055
2020-07-13T00:18:57Z,7.534,0.12355,2.9671
2020-07-13T00:18:57Z,7.539,0.12349,3.0032
2020-07-13T00:18:57Z,7.543,0.12352,3.0181
2020-07-13T00:18:57Z,7.547,0.12361,3.0325
2020-07-13T00:18:57Z,7.55,0.12368,3.0341
2020-07-13T00:18:57Z,7.552,0.12371,3.0283
2020-07-13T00:18:57Z,7.553,0.12367,3.0283
2020-07-13T00:18:57Z,7.555,0.12362,3.0537
2020-07-13T00:18:57Z,7.558,0.12363,3.0977
2020-07-13T00:18:57Z,7.563,0.12364,3.1304
2020-07-13T00:18:57Z,7.569,0.12367,3.1539
2020-07-13T00:18:57Z,7.575,0.12369,3.1812
2020-07-13T00:18:57Z,7.58,0.12363,3.2028
2020-07-13T00:18:57Z,7.585,0.12358,3.2052
2020-07-13T00:18:57Z,7.589,0.12362,3.2011
2020-07-13T00:18:57Z,7.594,0.12364,3.2186
2020-07-13T00:18:57Z,7.598,0.12358,3.2456
2020-07-13T00:18:57Z,7.603,0.12355,3.251
2020-07-13T00:18:57Z,7.608,0.12355,3.2558
2020-07-13T00:18:57Z,7.614,0.12352,3.1983
2020-07-13T00:18:57Z,7.619,0.12355,3.0516
2020-07-13T00:18:57Z,7.623,0.12366,2.9608
2020-07-13T00:18:57Z,7.626,0.12369,2.9388
2020-07-13T00:18:57Z,7.629,0.12362,2.9385
2020-07-13T00:18:57Z,7.634,0.12355,3.0532
2020-07-13T00:18:57Z,7.639,0.12358,3.2481
2020-07-13T00:18:57Z,7.645,0.12364,3.3392
2020-07-13T00:18:57Z,7.652,0.12366,3.3354
2020-07-13T00:18:57Z,7.659,0.12365,3.3353
2020-07-13T00:18:57Z,7.666,0.12356,3.3471
2020-07-13T00:18:57Z,7.673,0.12348,3.3456
2020-07-13T00:18:57Z,7.681,0.12349,3.3266
2020-07-13T00:18:57Z,7.688,0.12357,3.3265
2020-07-13T00:18:57Z,7.691,0.12364,3.3439
